TeamID,Season,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF
3283,2025,72.9090909090909,27.09090909090909,61.90909090909091,6.03030303030303,17.757575757575758,12.696969696969697,18.818181818181817,10.454545454545455,24.606060606060606,14.666666666666666,13.454545454545455,8.393939393939394,2.515151515151515,16.181818181818183
3284,2025,62.25806451612903,23.387096774193548,56.354838709677416,4.483870967741935,17,11,15.870967741935484,10.709677419354838,25.06451612903226,11.64516129032258,16.677419354838708,5.161290322580645,4.903225806451613,13.64516129032258
3285,2025,64.9,23.566666666666666,57.7,8.566666666666666,25.4,9.2,11.866666666666667,7.066666666666666,23.3,14.033333333333333,13.5,5.966666666666667,2.933333333333333,15.3
3286,2025,71.80645161290323,25.06451612903226,59.54838709677419,7.935483870967742,23.483870967741936,13.741935483870968,17.64516129032258,9.516129032258064,20.677419354838708,14.451612903225806,14.193548387096774,14.193548387096774,3.6129032258064515,15.838709677419354
3287,2025,63.925925925925924,23.62962962962963,60.51851851851852,4.481481481481482,15.925925925925926,12.185185185185185,18.037037037037038,9.88888888888889,22.185185185185187,10.333333333333334,17.296296296296298,8.88888888888889,3.962962962962963,19.666666666666668
3288,2025,57.7037037037037,20.444444444444443,57.111111111111114,3.4444444444444446,14.74074074074074,13.37037037037037,21.555555555555557,12.444444444444445,19.074074074074073,9.25925925925926,18.11111111111111,8.444444444444445,3.3703703703703702,20
3290,2025,59.61290322580645,21.129032258064516,60.483870967741936,5.225806451612903,20.870967741935484,12.129032258064516,17.93548387096774,10.903225806451612,20.483870967741936,10.612903225806452,17.612903225806452,8.96774193548387,2.3548387096774195,21
3291,2025,63.96774193548387,22.322580645161292,57.12903225806452,8.32258064516129,23.64516129032258,11,15.548387096774194,7.838709677419355,21.93548387096774,13.32258064516129,15.870967741935484,9.419354838709678,2.6774193548387095,17.806451612903224
3292,2025,64.38235294117646,22.705882352941178,54.64705882352941,6.0588235294117645,19.558823529411764,12.911764705882353,17.558823529411764,7.529411764705882,24.676470588235293,11.705882352941176,12.558823529411764,7.5588235294117645,6,14.470588235294118
3293,2025,87.75,30.59375,66.78125,10.1875,28.59375,16.375,20.375,9.5625,26.0625,18.25,12.8125,8.15625,2.15625,16.09375
3294,2025,59.892857142857146,21.785714285714285,53.107142857142854,5.107142857142857,16.285714285714285,11.214285714285714,16.214285714285715,9.285714285714286,20.571428571428573,10.964285714285714,17.321428571428573,9.107142857142858,2.2142857142857144,16.821428571428573
3295,2025,69.10714285714286,24.107142857142858,56.357142857142854,5.857142857142857,17.821428571428573,15.035714285714286,20.25,9.214285714285714,22.5,12.357142857142858,16.107142857142858,6.785714285714286,3.607142857142857,18.607142857142858
3296,2025,66.65517241379311,24.586206896551722,56.37931034482759,7.379310344827586,20.06896551724138,10.10344827586207,14.344827586206897,6.482758620689655,23.620689655172413,14.03448275862069,16.551724137931036,5.275862068965517,2.103448275862069,15.586206896551724
3297,2025,64.80645161290323,23.548387096774192,58.70967741935484,6.935483870967742,21.741935483870968,10.774193548387096,15.451612903225806,8.67741935483871,23.70967741935484,13.32258064516129,14.451612903225806,6.967741935483871,1.8387096774193548,15.903225806451612
3298,2025,65.51724137931035,24.137931034482758,64.62068965517241,6.620689655172414,21.655172413793103,10.620689655172415,15.517241379310345,12,24.310344827586206,12.931034482758621,12.724137931034482,7.655172413793103,3.5172413793103448,17.20689655172414
3299,2025,62.714285714285715,23.035714285714285,56.5,4.785714285714286,16.285714285714285,11.857142857142858,16.785714285714285,10.678571428571429,23.392857142857142,13.607142857142858,14.5,7.285714285714286,3.25,13.607142857142858
3300,2025,59.6551724137931,20.896551724137932,57.41379310344828,4.689655172413793,16.96551724137931,13.172413793103448,21.24137931034483,9.724137931034482,22.689655172413794,9.448275862068966,23.310344827586206,7.758620689655173,5.241379310344827,20.82758620689655
3301,2025,76.84375,29.28125,65.15625,6.84375,20.8125,11.4375,16.75,9.6875,26.96875,13.78125,11.59375,6.21875,4.21875,12.28125
3303,2025,65.75862068965517,23.93103448275862,57.93103448275862,4.724137931034483,15.724137931034482,13.172413793103448,17.724137931034484,7.172413793103448,21.82758620689655,11.379310344827585,16.586206896551722,7.137931034482759,1.2758620689655173,17.17241379310345
3304,2025,76.03125,27.3125,60.625,8.28125,22.21875,13.125,17.75,10.125,25,17.9375,13.90625,6.875,3.125,16.3125
3305,2025,61,22,57.56666666666667,4.766666666666667,17.4,12.233333333333333,16.266666666666666,10.066666666666666,20.766666666666666,11.066666666666666,14.3,6.266666666666667,2.066666666666667,17.933333333333334
3306,2025,51.96551724137931,18.655172413793103,53.51724137931034,4.827586206896552,18.82758620689655,9.827586206896552,13.344827586206897,9.275862068965518,20.517241379310345,8.931034482758621,15.379310344827585,7.103448275862069,2.2413793103448274,13.724137931034482
3307,2025,69.96774193548387,25.93548387096774,60.774193548387096,7.483870967741935,22.387096774193548,10.612903225806452,15.32258064516129,8.903225806451612,26.35483870967742,14.709677419354838,15.064516129032258,7.774193548387097,4.483870967741935,15.935483870967742
3308,2025,64.33333333333333,23.166666666666668,55.4,5.633333333333334,18.266666666666666,12.366666666666667,16.766666666666666,6.9,19.6,11.233333333333333,14.266666666666667,9.133333333333333,1.3,20.733333333333334
3309,2025,60.55172413793103,21.620689655172413,61.48275862068966,4.655172413793103,17.379310344827587,12.655172413793103,18.17241379310345,10.344827586206897,22.689655172413794,11.620689655172415,18,8.689655172413794,1.9655172413793103,19.448275862068964
3310,2025,56.22222222222222,20.296296296296298,59.18518518518518,4.592592592592593,16.962962962962962,11.037037037037036,16.444444444444443,9.11111111111111,15.925925925925926,9.518518518518519,22.185185185185187,11.555555555555555,2.962962962962963,20.703703703703702
3311,2025,60.63333333333333,21.633333333333333,54.1,5.9,18.6,11.466666666666667,16.966666666666665,8.233333333333333,21.633333333333333,11.066666666666666,15.866666666666667,8.933333333333334,2.2,19.133333333333333
3312,2025,63.666666666666664,24.066666666666666,57.36666666666667,7.266666666666667,22.866666666666667,8.266666666666667,13.2,8.1,22.4,12.2,14.866666666666667,7.2,4.3,16.566666666666666
3313,2025,72.40625,27.25,63.15625,6.59375,20.40625,11.3125,15.96875,11.03125,21.90625,13.875,14.0625,12.9375,5.28125,16.0625
3314,2025,70.88235294117646,26.558823529411764,62.411764705882355,7.529411764705882,22.264705882352942,10.235294117647058,15.294117647058824,9.970588235294118,25.058823529411764,14.294117647058824,12.617647058823529,7.911764705882353,3.9705882352941178,15.147058823529411
3315,2025,65.85714285714286,22.642857142857142,52.892857142857146,5.571428571428571,19.107142857142858,15,19.821428571428573,6.321428571428571,25.071428571428573,9.142857142857142,17.928571428571427,5.857142857142857,3.8214285714285716,18.25
3316,2025,58.86206896551724,21.137931034482758,56.724137931034484,6.379310344827586,23.724137931034484,10.206896551724139,14.03448275862069,7.896551724137931,20.620689655172413,9.586206896551724,16.862068965517242,7.206896551724138,1.6896551724137931,17.448275862068964
3317,2025,69.125,25.375,60.71875,4.09375,14.03125,14.28125,21.75,10.6875,25.125,12.5,15.125,8.4375,3.46875,16.25
3318,2025,49.92857142857143,18.642857142857142,51.857142857142854,5.035714285714286,18.785714285714285,7.607142857142857,11.571428571428571,6.785714285714286,19.928571428571427,9.714285714285714,15.714285714285714,5.357142857142857,1.3214285714285714,13.285714285714286
3319,2025,78.90625,27.40625,66.5625,8.84375,27.28125,15.25,19.84375,10.625,27.34375,16.09375,13.375,6.4375,3.84375,16.25
3320,2025,73.40625,27.21875,61.5625,7.34375,20.53125,11.625,16.34375,7.71875,22.65625,13.71875,12.15625,8.84375,3.75,16
3321,2025,68.18518518518519,26.185185185185187,60.888888888888886,3.6666666666666665,12.814814814814815,12.148148148148149,18.14814814814815,8.444444444444445,23.703703703703702,17.62962962962963,14.074074074074074,6.666666666666667,3.962962962962963,17.59259259259259
3322,2025,60.25,21.214285714285715,57.07142857142857,6.5,22.178571428571427,11.321428571428571,15.821428571428571,10.178571428571429,25.642857142857142,11.178571428571429,17.321428571428573,5.75,3.4642857142857144,17.107142857142858
3323,2025,84.70967741935483,32.41935483870968,66.58064516129032,7.419354838709677,18.774193548387096,12.451612903225806,16.129032258064516,10.612903225806452,28.612903225806452,17.419354838709676,15.096774193548388,11.483870967741936,5.387096774193548,15.290322580645162
3324,2025,58.233333333333334,21.833333333333332,56.5,4.9,17.133333333333333,9.666666666666666,14,7.3,19.833333333333332,11.366666666666667,15.4,9.333333333333334,3.3666666666666667,17.566666666666666
3325,2025,56.857142857142854,19.464285714285715,53.535714285714285,7.25,25.75,10.678571428571429,15.464285714285714,5.142857142857143,20.142857142857142,9.785714285714286,17.142857142857142,8.678571428571429,2,15.5
3326,2025,78.76666666666667,29.3,65.16666666666667,6.533333333333333,19.166666666666668,13.633333333333333,19.833333333333332,9.733333333333333,23.066666666666666,14.766666666666667,12.1,12.3,4.066666666666666,16.2
3328,2025,85.21875,31.40625,67.96875,8.46875,26.25,13.9375,19.40625,12.0625,30.15625,21.875,18.375,8.9375,3.8125,19
3329,2025,76.70967741935483,27.516129032258064,61.193548387096776,8.064516129032258,23.806451612903224,13.612903225806452,19.258064516129032,10.225806451612904,26.419354838709676,13.903225806451612,14.741935483870968,8.193548387096774,3.935483870967742,16.870967741935484
3330,2025,66.93333333333334,23.666666666666668,63.4,6.133333333333334,20.833333333333332,13.466666666666667,19.8,13.866666666666667,23.4,11.9,15.1,8.066666666666666,3.3,18.166666666666668
3331,2025,80.65517241379311,30.79310344827586,67.13793103448276,5.862068965517241,19.20689655172414,13.206896551724139,18.517241379310345,9.448275862068966,25.03448275862069,15,13.172413793103448,9.620689655172415,2.206896551724138,16.896551724137932
3332,2025,68.23333333333333,26.033333333333335,61.1,5.1,16.933333333333334,11.066666666666666,15.866666666666667,9.3,22.533333333333335,14.533333333333333,12.766666666666667,9.1,2.466666666666667,16.566666666666666
3333,2025,62.24242424242424,22.333333333333332,54.84848484848485,5.606060606060606,19.181818181818183,11.969696969696969,16,8.212121212121213,26,12.696969696969697,14.575757575757576,5.787878787878788,3.5454545454545454,13.93939393939394
3334,2025,64.96875,24.28125,60.28125,4.28125,15.15625,12.125,17.15625,9.25,21.0625,14.03125,17.03125,9.75,4.09375,18.25
3335,2025,62.57692307692308,22.384615384615383,57.15384615384615,6.384615384615385,21.73076923076923,11.423076923076923,15.461538461538462,9.076923076923077,22,13.384615384615385,12.807692307692308,6.923076923076923,3.423076923076923,14.692307692307692
3336,2025,72.13793103448276,27.896551724137932,60.44827586206897,5.931034482758621,17.103448275862068,10.413793103448276,14.96551724137931,9.655172413793103,23.413793103448278,17.655172413793103,19.344827586206897,8.482758620689655,3.7241379310344827,15.827586206896552
3337,2025,56.266666666666666,20.1,53.4,6.166666666666667,20.4,9.9,14.266666666666667,6.133333333333334,22.133333333333333,11.733333333333333,14.533333333333333,5.933333333333334,3.1333333333333333,14.033333333333333
3338,2025,62.5,21.8125,57.375,5.875,18.125,13,18.03125,8.65625,23.8125,12.8125,16.5625,8.09375,3.9375,16.0625
3339,2025,75.84375,26.1875,59.9375,6.75,20.625,16.71875,21.40625,9.875,20.96875,17.4375,14.34375,10.09375,4.03125,18.5625
3340,2025,55.857142857142854,20.785714285714285,54.32142857142857,4.642857142857143,17.428571428571427,9.642857142857142,13.214285714285714,8.5,19.821428571428573,10.321428571428571,15.5,7.464285714285714,2.9285714285714284,15.821428571428571
3341,2025,55.46153846153846,19.73076923076923,53.73076923076923,4.230769230769231,15.384615384615385,11.76923076923077,17,8.26923076923077,20.346153846153847,10.307692307692308,17.96153846153846,6.6923076923076925,3.3461538461538463,20.423076923076923
3342,2025,55,21.137931034482758,56.241379310344826,3.7241379310344827,15.482758620689655,9,13.758620689655173,9.758620689655173,21.75862068965517,9.862068965517242,18.551724137931036,6.517241379310345,2.0344827586206895,19.103448275862068
3343,2025,66.78571428571429,25.607142857142858,54.964285714285715,6.142857142857143,17.785714285714285,9.428571428571429,12.821428571428571,9.678571428571429,21.535714285714285,15.071428571428571,14.25,6.178571428571429,3.75,14.928571428571429
3344,2025,55.903225806451616,20.258064516129032,50.96774193548387,4.645161290322581,16.870967741935484,10.741935483870968,14.838709677419354,7.548387096774194,22.516129032258064,10.96774193548387,16.387096774193548,6.419354838709677,4.032258064516129,15.096774193548388
3345,2025,63.41379310344828,24.551724137931036,58.03448275862069,5.862068965517241,18.275862068965516,8.448275862068966,12.03448275862069,7.413793103448276,23.20689655172414,14.413793103448276,16.655172413793103,7.344827586206897,3.310344827586207,18.24137931034483
3346,2025,68.4375,25.53125,57.71875,6.46875,18.59375,10.90625,14.75,7.84375,22.0625,13.59375,11.53125,7.09375,2.03125,14.625
3347,2025,59.93103448275862,21.413793103448278,54.275862068965516,7.275862068965517,21.82758620689655,9.827586206896552,14.448275862068966,7.379310344827586,22.17241379310345,11.793103448275861,17.655172413793103,6.586206896551724,2.1379310344827585,16.862068965517242
3348,2025,60.24242424242424,22.696969696969695,58.09090909090909,6.181818181818182,20.727272727272727,8.666666666666666,12.575757575757576,12.393939393939394,22.727272727272727,12.636363636363637,13.454545454545455,7.303030303030303,4,14.151515151515152
3349,2025,65.88235294117646,24.764705882352942,60.94117647058823,6.117647058823529,20.147058823529413,10.235294117647058,14.264705882352942,10.117647058823529,26.529411764705884,14.235294117647058,15.617647058823529,6.882352941176471,4.235294117647059,17.264705882352942
3350,2025,72.06060606060606,26.181818181818183,53.18181818181818,9.424242424242424,24.606060606060606,10.272727272727273,13.515151515151516,6.545454545454546,23.87878787878788,17.393939393939394,13.696969696969697,7.181818181818182,3.878787878787879,12.030303030303031
3351,2025,56,20.620689655172413,51.793103448275865,3.2413793103448274,12.931034482758621,11.517241379310345,16.482758620689655,7.344827586206897,21.75862068965517,12.241379310344827,19.137931034482758,7.793103448275862,2.896551724137931,18.310344827586206
3352,2025,60.1,21.8,54.53333333333333,4.8,16.766666666666666,11.7,16.233333333333334,8.8,22.933333333333334,11.033333333333333,15.8,7.033333333333333,3.6666666666666665,17.333333333333332
3353,2025,67.16666666666667,24.8,62.4,5.433333333333334,18.3,12.133333333333333,18.1,11.9,23.066666666666666,11.433333333333334,14.933333333333334,8.1,4.033333333333333,18
3354,2025,49.806451612903224,17.64516129032258,48.61290322580645,2.774193548387097,11.03225806451613,11.741935483870968,18.225806451612904,7.451612903225806,20.032258064516128,6.774193548387097,20.580645161290324,8.03225806451613,1.1290322580645162,16.64516129032258
3355,2025,76.1,27.933333333333334,57.7,7.766666666666667,20.833333333333332,12.466666666666667,17.066666666666666,7.733333333333333,26.566666666666666,16.833333333333332,12.466666666666667,5.9,3.933333333333333,15.1
3356,2025,57.172413793103445,20.96551724137931,59.37931034482759,4.517241379310345,16.275862068965516,10.724137931034482,15.344827586206897,10,21.586206896551722,10.379310344827585,17.17241379310345,7,3.8620689655172415,17.551724137931036
3357,2025,58.75,21.928571428571427,58.035714285714285,3.892857142857143,15.857142857142858,11,17.678571428571427,9.892857142857142,20.535714285714285,10.678571428571429,15.178571428571429,9.892857142857142,2.3214285714285716,16.25
3358,2025,57.81481481481482,20.333333333333332,56.148148148148145,2.4814814814814814,10.88888888888889,14.666666666666666,22.22222222222222,11.518518518518519,18.25925925925926,11.777777777777779,19.25925925925926,10.925925925925926,1.5555555555555556,19.555555555555557
3359,2025,62.96296296296296,21.925925925925927,55.407407407407405,6.592592592592593,20.296296296296298,12.518518518518519,18.962962962962962,6.7407407407407405,21.703703703703702,11.703703703703704,16.48148148148148,6.333333333333333,2.814814814814815,17.074074074074073
3360,2025,59.48275862068966,23.103448275862068,57.689655172413794,2.3793103448275863,10.379310344827585,10.89655172413793,14.517241379310345,9.862068965517242,19.79310344827586,12.620689655172415,16.482758620689655,7.827586206896552,2.7241379310344827,18.103448275862068
3361,2025,68,25.34375,58.09375,5.125,14.9375,12.1875,16.21875,8.28125,23.625,13.03125,12.625,7.53125,3.53125,16.96875
3362,2025,65.16129032258064,22.516129032258064,57.483870967741936,7.161290322580645,22.322580645161292,12.96774193548387,17.774193548387096,9.258064516129032,22.903225806451612,13.935483870967742,15,7.709677419354839,3.870967741935484,16.193548387096776
3363,2025,63.3,22.5,58.3,6.6,21.333333333333332,11.7,17.066666666666666,9.733333333333333,24.033333333333335,11.866666666666667,17.1,5.833333333333333,1.8333333333333333,20.366666666666667
3364,2025,61.689655172413794,20.17241379310345,53.03448275862069,7,22.413793103448278,14.344827586206897,17.79310344827586,7.448275862068965,21.689655172413794,8.862068965517242,12.931034482758621,5.206896551724138,2.413793103448276,17.93103448275862
3365,2025,61.206896551724135,22.79310344827586,56.827586206896555,5.758620689655173,19.06896551724138,9.862068965517242,13.655172413793103,6.9655172413793105,23.79310344827586,13.344827586206897,14.03448275862069,4.793103448275862,3.0344827586206895,16.379310344827587
3367,2025,52.214285714285715,18.821428571428573,51.535714285714285,4.642857142857143,15.714285714285714,9.928571428571429,14.25,9,24.321428571428573,10.607142857142858,21.25,4.857142857142857,2.5714285714285716,19.357142857142858
3368,2025,64.89655172413794,24.137931034482758,58.689655172413794,3.7241379310344827,11.758620689655173,12.89655172413793,18.17241379310345,9.793103448275861,22.310344827586206,11.931034482758621,11.413793103448276,11,1.9310344827586208,18
3369,2025,60.035714285714285,21.857142857142858,60.17857142857143,6.357142857142857,20.892857142857142,9.964285714285714,14.035714285714286,8.428571428571429,19.428571428571427,11.392857142857142,17.392857142857142,8,3.6785714285714284,21.142857142857142
3370,2025,57,20.344827586206897,55.62068965517241,6.517241379310345,23.620689655172413,9.793103448275861,14.206896551724139,8.413793103448276,20.103448275862068,11.137931034482758,20.275862068965516,8.344827586206897,2,18
3371,2025,62.70967741935484,22.677419354838708,58.806451612903224,5.838709677419355,21.322580645161292,11.516129032258064,14.774193548387096,9.806451612903226,19.451612903225808,13.290322580645162,13.419354838709678,11.064516129032258,2.5161290322580645,16
3372,2025,75.9375,25.96875,56.34375,8.875,25.03125,15.125,20.625,8.53125,25.53125,15.09375,17.9375,10,3.21875,16.1875
3373,2025,64.7,23.6,56.7,5.5,17.433333333333334,12,15.966666666666667,10.266666666666667,20.9,13.433333333333334,17.033333333333335,7.866666666666666,3.3666666666666667,17.766666666666666
3374,2025,64.56666666666666,23.933333333333334,63.13333333333333,5.666666666666667,19.566666666666666,11.033333333333333,15.9,11.9,22.833333333333332,12.1,15,7.3,3.3,17.433333333333334
3375,2025,61.964285714285715,22.107142857142858,58.142857142857146,5.035714285714286,18,12.714285714285714,18.821428571428573,9.964285714285714,21.142857142857142,10.571428571428571,19.678571428571427,7.535714285714286,3.25,20.035714285714285
3376,2025,80.48484848484848,30.757575757575758,66.0909090909091,5.7272727272727275,17.484848484848484,13.242424242424242,17.303030303030305,12.484848484848484,25.939393939393938,16.696969696969695,11.787878787878787,9.484848484848484,5.7272727272727275,13.424242424242424
3377,2025,64.78571428571429,22.821428571428573,56.642857142857146,8.035714285714286,25.5,11.107142857142858,14.928571428571429,3.8214285714285716,24,10.392857142857142,11.607142857142858,4.571428571428571,2.3214285714285716,12.607142857142858
3378,2025,66,24.87878787878788,59.93939393939394,5.303030303030303,15.636363636363637,10.93939393939394,15.515151515151516,10.848484848484848,22.727272727272727,14.515151515151516,13.424242424242424,8.454545454545455,3.212121212121212,16.181818181818183
3379,2025,59.96551724137931,22.689655172413794,55.89655172413793,5.9655172413793105,17.24137931034483,8.620689655172415,13.137931034482758,7.655172413793103,21.896551724137932,12.96551724137931,16.96551724137931,6.9655172413793105,2.206896551724138,16.586206896551722
3380,2025,57.21875,20.25,56.46875,5.28125,17.6875,11.4375,17.40625,9.75,20,11.90625,13.09375,10.6875,2.78125,20.375
3381,2025,57.92857142857143,21.285714285714285,55.035714285714285,5.785714285714286,21.25,9.571428571428571,13.178571428571429,8.25,22.25,13.785714285714286,16.857142857142858,5.642857142857143,3.5,16.714285714285715
3382,2025,53.1,18.7,51.9,6.066666666666666,19.633333333333333,9.633333333333333,13.1,4.866666666666666,20.8,9.133333333333333,15.666666666666666,5.966666666666667,1.8,13.466666666666667
3384,2025,54.766666666666666,20.566666666666666,51.86666666666667,5.5,16.666666666666668,8.133333333333333,12.266666666666667,6.833333333333333,23.7,11.2,17.066666666666666,5.2,1.7333333333333334,15.533333333333333
3385,2025,60.45161290322581,22.451612903225808,53.935483870967744,6.193548387096774,19.774193548387096,9.35483870967742,12.290322580645162,6.645161290322581,19.677419354838708,11.96774193548387,11.903225806451612,8.741935483870968,1.8387096774193548,14.03225806451613
3386,2025,68.25806451612904,25.032258064516128,57.064516129032256,6.967741935483871,20.096774193548388,11.225806451612904,14.64516129032258,9.193548387096774,23.612903225806452,16.70967741935484,13.290322580645162,6.032258064516129,2.935483870967742,14.419354838709678
3387,2025,66.11764705882354,23.5,60.529411764705884,4.970588235294118,19.529411764705884,14.147058823529411,17.970588235294116,10.617647058823529,22.647058823529413,11.176470588235293,17.352941176470587,10.058823529411764,2.764705882352941,18.823529411764707
3388,2025,62.5,23.8,54.733333333333334,5.066666666666666,15.533333333333333,9.833333333333334,13.1,6.5,21.066666666666666,14.966666666666667,15.266666666666667,8.866666666666667,2.9,18.1
3389,2025,53.233333333333334,19.466666666666665,53.63333333333333,7,24.466666666666665,7.3,10.966666666666667,8.166666666666666,21.566666666666666,13.2,13.533333333333333,6.633333333333334,1.6,13.8
3390,2025,72.9,26.8,59.93333333333333,7.6,20.766666666666666,11.7,15.8,8,24.633333333333333,14,14.1,6.333333333333333,3.1333333333333333,15.4
3391,2025,66.10344827586206,24,58.689655172413794,5.9655172413793105,19.379310344827587,12.137931034482758,16.137931034482758,8.310344827586206,23.20689655172414,12.758620689655173,16.06896551724138,7.172413793103448,3.3793103448275863,15.448275862068966
3392,2025,58.58620689655172,21.17241379310345,55.41379310344828,4.275862068965517,16.275862068965516,11.96551724137931,16.93103448275862,9.206896551724139,22.82758620689655,8.862068965517242,13.793103448275861,5.448275862068965,2.310344827586207,14.275862068965518
3393,2025,70.53333333333333,26.766666666666666,64.1,5.533333333333333,16.633333333333333,11.466666666666667,15.666666666666666,12.433333333333334,21.833333333333332,15.833333333333334,15.666666666666666,8.833333333333334,4.4,14.466666666666667
3394,2025,57.785714285714285,21.428571428571427,57.32142857142857,3.857142857142857,14.892857142857142,11.071428571428571,17.571428571428573,9.785714285714286,23.178571428571427,11.714285714285714,16.214285714285715,9.214285714285714,3.1785714285714284,17.535714285714285
3395,2025,77.58823529411765,28.558823529411764,60.1764705882353,9.588235294117647,25.529411764705884,10.882352941176471,14.529411764705882,9.558823529411764,25.08823529411765,18.88235294117647,11.441176470588236,6.176470588235294,5.735294117647059,14.588235294117647
3396,2025,66.70967741935483,24.677419354838708,63.74193548387097,6.064516129032258,18.838709677419356,11.290322580645162,15.32258064516129,11.096774193548388,22.612903225806452,13.096774193548388,15.129032258064516,9.709677419354838,3.3225806451612905,16.387096774193548
3397,2025,87.19354838709677,32.70967741935484,74.61290322580645,10.064516129032258,30.870967741935484,11.709677419354838,17,14.774193548387096,22.387096774193548,15.580645161290322,14.064516129032258,11.35483870967742,2.935483870967742,20.06451612903226
3398,2025,64.43333333333334,23.4,61.53333333333333,5.3,20.6,12.333333333333334,20,10.933333333333334,21.333333333333332,9.566666666666666,16.966666666666665,10.466666666666667,3.3333333333333335,20.8
3399,2025,71.3103448275862,23.82758620689655,55.89655172413793,7.724137931034483,21.20689655172414,15.931034482758621,20.689655172413794,9.758620689655173,23.689655172413794,14.068965517241379,16.03448275862069,8.137931034482758,4.413793103448276,16.655172413793103
3400,2025,78.94117647058823,29.5,64,3.235294117647059,10.911764705882353,16.705882352941178,22.058823529411764,13.823529411764707,22.205882352941178,16.176470588235293,12.823529411764707,10.382352941176471,5.235294117647059,18.11764705882353
3401,2025,61.48275862068966,22.82758620689655,57.310344827586206,4,15.96551724137931,11.827586206896552,17.24137931034483,10.655172413793103,23.75862068965517,12.758620689655173,16.862068965517242,5.689655172413793,4.448275862068965,16.862068965517242
3402,2025,59.892857142857146,20.821428571428573,54.82142857142857,4.25,15.678571428571429,14,20.392857142857142,9.714285714285714,20.964285714285715,10.928571428571429,17.464285714285715,7.785714285714286,1.6785714285714286,19.178571428571427
3403,2025,63.529411764705884,22.205882352941178,54.55882352941177,6.588235294117647,20.970588235294116,12.529411764705882,18.029411764705884,9.588235294117647,20.058823529411764,11.794117647058824,17.352941176470587,9.117647058823529,4.382352941176471,20.08823529411765
3404,2025,66.80645161290323,23.193548387096776,55.774193548387096,5.483870967741935,18.161290322580644,14.935483870967742,19.580645161290324,6.612903225806452,21.677419354838708,11.580645161290322,15.064516129032258,9.225806451612904,3.3870967741935485,18.70967741935484
3405,2025,68.06451612903226,24.419354838709676,54.935483870967744,6.096774193548387,18.838709677419356,13.129032258064516,17.870967741935484,9.129032258064516,23.93548387096774,13.548387096774194,15.67741935483871,6.935483870967742,2.5806451612903225,17.322580645161292
3406,2025,59.15625,21.75,57.3125,5,17.625,10.65625,15.46875,10,23.5,10.625,16.15625,6.59375,3.125,15.21875
3407,2025,77.51612903225806,29.096774193548388,69.93548387096774,6.387096774193548,21.387096774193548,12.935483870967742,18,13.935483870967742,31.096774193548388,15.161290322580646,16.548387096774192,8,4.709677419354839,19.483870967741936
3408,2025,68.33333333333333,25.066666666666666,59.93333333333333,6.433333333333334,19.6,11.766666666666667,18.066666666666666,9.066666666666666,26.5,14,18.366666666666667,8.166666666666666,3.7666666666666666,15.6
3409,2025,67.6774193548387,24.258064516129032,61.83870967741935,8.290322580645162,26.193548387096776,10.870967741935484,15.741935483870968,9.129032258064516,24.322580645161292,14.64516129032258,15.96774193548387,9.935483870967742,3.6774193548387095,18.483870967741936
3410,2025,58.733333333333334,20.366666666666667,57.266666666666666,7.033333333333333,23.566666666666666,10.966666666666667,15.633333333333333,8.733333333333333,25.3,13.4,15.1,4.833333333333333,2.566666666666667,16
3411,2025,64.9,23.466666666666665,63.03333333333333,4.1,18.6,13.866666666666667,21.466666666666665,12.933333333333334,23.6,11.2,16.966666666666665,8.533333333333333,4.6,17.9
3412,2025,67.3,24.166666666666668,58.4,8.533333333333333,25.5,10.433333333333334,14.266666666666667,6.666666666666667,25.366666666666667,14.466666666666667,15.733333333333333,6.7,4.333333333333333,16.066666666666666
3413,2025,64.12903225806451,22.451612903225808,55.516129032258064,7.387096774193548,23.419354838709676,11.838709677419354,16.29032258064516,7.258064516129032,27.870967741935484,13.612903225806452,15.612903225806452,7.096774193548387,4.161290322580645,16.387096774193548
3414,2025,60.064516129032256,21,59.38709677419355,6.548387096774194,22.967741935483872,11.516129032258064,15.32258064516129,10.32258064516129,22.516129032258064,11.806451612903226,12.096774193548388,8.419354838709678,3.3225806451612905,15.67741935483871
3415,2025,57.733333333333334,21.3,57.1,5.4,18.333333333333332,9.733333333333333,14.466666666666667,8.466666666666667,21.166666666666668,11.4,13.2,9.133333333333333,1.7666666666666666,14.933333333333334
3416,2025,67.66666666666667,24.933333333333334,60.06666666666667,4.1,13.766666666666667,13.7,19.266666666666666,10.366666666666667,22.933333333333334,11.3,15.4,7.9,2.9,16.1
3417,2025,78.625,30.125,62.625,6.9375,21.21875,11.4375,15.71875,11.90625,26.96875,20.5625,14.84375,7.4375,5.375,15.71875
3418,2025,62.107142857142854,22.821428571428573,57.42857142857143,3.4642857142857144,10.928571428571429,13,18.214285714285715,9.214285714285714,21.285714285714285,7.642857142857143,15.75,7.535714285714286,1.6785714285714286,17.107142857142858
3419,2025,65.85714285714286,23.714285714285715,61.82142857142857,4.714285714285714,15.428571428571429,13.714285714285714,18.821428571428573,10.535714285714286,23.535714285714285,11.928571428571429,13.535714285714286,7.464285714285714,3.142857142857143,16.5
